Time (s)	Voltage	Current
34469.24300003052	4.18169875	-0.173779709
34476.40999984741	4.18171739	-0.173305642
34483.56599998474	4.18184419	-0.173063379
34490.72699999809	4.18188894	-0.172715381
34497.883999824524	4.1819225	-0.172175083
34505.046999931335	4.18194861	-0.17187821
34512.20599985123	4.18203811	-0.171377417
34519.36099982262	4.18207167	-0.170982361
34526.51899981499	4.1820754	-0.170439158
34533.674000024796	4.1821388	-0.169908737
34540.83099985123	4.18219847	-0.169732704
34547.99199986458	4.18220593	-0.16899604
34555.15599989891	4.18224322	-0.168613765
34562.3149998188	4.18223949	-0.16817746
34569.48000001907	4.1823178	-0.167752774
34576.636999845505	4.18232153	-0.167351327
34583.791999816895	4.18245951	-0.167028891
34590.948999881744	4.18242595	-0.166463612
34598.11099982262	4.18247816	-0.166133624
34605.264999866486	4.18251918	-0.165696157
34612.421999931335	4.18264225	-0.165407998
34619.577999830246	4.18263479	-0.165058257
34626.733999967575	4.18271683	-0.164551074
34633.888999938965	4.18273548	-0.164210047
34641.046999931335	4.18282498	-0.163733075
34648.207000017166	4.18281379	-0.163330466
34655.361999988556	4.18288465	-0.162825026
34662.51999998093	4.18291075	-0.162515952
34669.674999952316	4.18300771	-0.162115667
34676.832000017166	4.18306365	-0.161679362
34683.986999988556	4.18303382	-0.16096768
34691.14299988747	4.1831084	-0.160568556
34698.299000024796	4.18313451	-0.160316998
34705.45599985123	4.1831718	-0.15987256
34712.61099982262	4.18321282	-0.159386873
34719.76799988747	4.18329114	-0.159056884
34726.924000024796	4.18332097	-0.158668219
34734.08099985123	4.18338064	-0.158259219
34741.234999895096	4.18339556	-0.157814199
34748.39499998093	4.18343285	-0.157302369
34755.55399990082	4.18349625	-0.156784729
34762.71399998665	4.18348506	-0.156284518
34769.86999988556	4.18348879	-0.155962082
34777.02699995041	4.18357456	-0.155628027
34784.18099999428	4.18370881	-0.155313143
34791.33899998665	4.18368644	-0.154837914
34798.50099992752	4.18369017	-0.154296454
34805.65599989891	4.18380204	-0.154040829
34812.81299996376	4.18384307	-0.153596391
34819.96799993515	4.18388409	-0.153415129
34827.125	4.18398478	-0.152950357
34834.27999997139	4.18396986	-0.152435622
34841.43699979782	4.18403326	-0.152026622
34848.59299993515	4.1840892	-0.151576374
34855.74899983406	4.18413022	-0.151332369
34862.90399980545	4.18415259	-0.150741527
34870.06299996376	4.1841414	-0.150367966
34877.21799993515	4.18421226	-0.149884022
34884.37399983406	4.18424209	-0.14936522
34891.53699994087	4.18431295	-0.149061956
34898.69799995422	4.18435397	-0.148632622
34905.858999967575	4.18437262	-0.148151583
34913.01899981499	4.18441364	-0.147719926
34920.174000024796	4.1844472	-0.147374251
34927.33099985123	4.18455162	-0.146971061
34934.486999988556	4.18455162	-0.14653069
34941.64499998093	4.18465977	-0.146242531
34948.799000024796	4.18468587	-0.145882332
34955.95599985123	4.18474927	-0.14541756
34963.11299991608	4.18476419	-0.145082343
34970.26899981499	4.18478656	-0.144608275
34977.422999858856	4.18485369	-0.144097026
34984.58099985123	4.18494319	-0.143864639
34991.736999988556	4.18494692	-0.143384181
34998.89399981499	4.18498421	-0.142935095
35006.049000024796	4.18499913	-0.142495885
35013.20599985123	4.18505507	-0.142121162
35020.361999988556	4.18510355	-0.141774907
35027.51899981499	4.18507745	-0.141014423
35034.67999982834	4.18511847	-0.140662939
35041.84099984169	4.18518932	-0.140252197
35049.0039999485	4.18523034	-0.140030849
35056.16299986839	4.18532358	-0.139657869
35063.326999902725	4.18529747	-0.139204135
35070.486999988556	4.18537579	-0.13872542
35077.641000032425	4.18543172	-0.138338497
35084.797999858856	4.18550258	-0.137939373
35091.95899987221	4.18546156	-0.137458915
35099.11500000954	4.18553241	-0.137047592
35106.27199983597	4.18557716	-0.136622906
35113.42699980736	4.18559208	-0.136274327
35120.58299994469	4.18563683	-0.135785735
35127.74499988556	4.18567785	-0.13539184
35134.89999985695	4.18573006	-0.135082767
35142.05799984932	4.18577109	-0.134694101
35149.21299982071	4.185786	-0.134153803
35156.36999988556	4.18585313	-0.133768042
35163.52600002289	4.18590534	-0.133540884
35170.68299984932	4.18592398	-0.133152219
35177.83799982071	4.18600976	-0.132681056
35184.99499988556	4.18601722	-0.132309819
35192.14999985695	4.18610672	-0.131902562
35199.30799984932	4.18609553	-0.131380855
35206.46799993515	4.18612536	-0.130982894
35213.62299990654	4.1862186	-0.130899816
35220.77999997139	4.1862447	-0.130684278
35227.93400001526	4.18628945	-0.130322336
35235.09200000763	4.18634539	-0.129773905
35242.24799990654	4.18640879	-0.129336438
35249.40399980545	4.18645354	-0.128991925
35256.55900001526	4.18645354	-0.128558525
35263.71700000763	4.18655423	-0.128017066
35270.87099981308	4.18650575	-0.127552293
35278.02899980545	4.18656914	-0.126983528
35285.18400001526	4.18658033	-0.126819115
35292.34200000763	4.18668475	-0.126299151
35299.49799990654	4.18668848	-0.125989496
35306.65899991989	4.18676679	-0.125536343
35313.81599998474	4.18677052	-0.125065761
35320.97099995613	4.18670713	-0.124506292
35328.12800002098	4.18680782	-0.12415016
35335.28299999237	4.18684138	-0.123721988
35342.44299983978	4.18683392	-0.123406524
35349.605999946594	4.18697563	-0.123159614
35356.77300000191	4.18702038	-0.122874941
35363.93499994278	4.18699801	-0.122335224
35371.09599995613	4.18705395	-0.121819327
35378.258999824524	4.18710988	-0.121588683
35385.422999858856	4.18712107	-0.121161093
35392.579999923706	4.18712853	-0.120830524
35399.74399995804	4.18719939	-0.120584194
35406.90299987793	4.18734483	-0.120261759
35414.05799984932	4.18730381	-0.1197813
35421.21499991417	4.18737093	-0.11925146
35428.36899995804	4.1874045	-0.119049865
35435.52699995041	4.18738585	-0.118693733
35442.68899989128	4.18744925	-0.118091272
35449.85199999809	4.18750891	-0.117873991
35457.014999866486	4.18749027	-0.117669491
35464.172999858856	4.18753502	-0.117405152
35471.327999830246	4.18660271	-0.126853973
35478.484999895096	4.18666238	-0.126441487
35485.639999866486	4.18674069	-0.125948248
35492.797999858856	4.18684138	-0.125463142
35499.952999830246	4.18685257	-0.124877529
35507.109999895096	4.18689732	-0.124411013
35514.261999845505	4.18692342	-0.123903831
35521.422999858856	4.18701665	-0.123454163
35528.577999830246	4.18710243	-0.122816263
35535.734999895096	4.18711734	-0.122210897
35542.889999866486	4.18712107	-0.121705458
35550.046000003815	4.18717701	-0.121176779
35557.20799994469	4.18722176	-0.120674825
35564.36299991608	4.18728143	-0.120339608
35571.51999998093	4.18731126	-0.119625601
35578.67599987984	4.18735974	-0.119349062
35585.832000017166	4.18739331	-0.118825031
35592.986999988556	4.18740822	-0.11842707
35600.14399981499	4.18747908	-0.118007032
35607.3069999218	4.18760587	-0.117775808
35614.46899986267	4.18758723	-0.117244224
35621.63199996948	4.18765063	-0.116721355
35628.790999889374	4.187673	-0.116164791
35635.953999996185	4.18772521	-0.115856879
35643.11599993706	4.1877625	-0.11536422
35650.27499985695	4.18782963	-0.115145196
35657.42999982834	4.18781098	-0.114553193
35664.58799982071	4.18792286	-0.114176146
35671.74300003052	4.18792286	-0.113648049
35678.90100002289	4.18803101	-0.113078702
35686.05499982834	4.18794897	-0.112627292
35693.21199989319	4.18803474	-0.112320543
35700.37399983406	4.18808322	-0.111821493
35707.52899980545	4.18814662	-0.111335806
35714.68699979782	4.18815034	-0.11099478
35721.84200000763	4.1881951	-0.11037489
35728.99899983406	4.18828087	-0.109854925
35736.15399980545	4.18826968	-0.109588262
35743.3109998703	4.18831816	-0.109140338
35750.46700000763	4.18836291	-0.108769682
35757.62299990654	4.18831816	-0.108351387
35764.77799987793	4.18844868	-0.108001646
35771.9359998703	4.18848598	-0.107512473
35779.09099984169	4.18850089	-0.107149951
35786.24899983406	4.18855683	-0.106781619
35793.40199995041	4.18864261	-0.106550394
35800.56199979782	4.18865379	-0.105995572
35807.71700000763	4.18867617	-0.105429712
35814.87299990654	4.18873584	-0.10528389
35822.02899980545	4.18876194	-0.104835965
35829.18499994278	4.18879923	-0.104275915
35836.33999991417	4.18880669	-0.103807657
35843.49799990654	4.18889619	-0.103494516
35850.65199995041	4.18894467	-0.103191252
35857.80900001526	4.18895213	-0.102723575
35864.96399998665	4.1889857	-0.102182697
35872.12099981308	4.18901926	-0.10184748
35879.28299999237	4.18898942	-0.101414079
35886.43799996376	4.18907893	-0.101159616
35893.59599995613	4.18909757	-0.100661729
35900.75	4.18911249	-0.100394485
35907.90799999237	4.18919826	-0.0999273889
35915.06299996376	4.18923183	-0.0996700212
35922.22000002861	4.1892542	-0.0992836792
35929.37399983406	4.18926166	-0.0988630603
35936.53299999237	4.18939964	-0.0986388077
35943.68899989128	4.18936981	-0.0980799189
35950.84599995613	4.18944439	-0.0977330826
35958.00099992752	4.18945558	-0.0972764438
35965.15799999237	4.18950033	-0.0970260477
35972.31299996376	4.18951152	-0.0965269985
35979.47000002861	4.18957492	-0.0962423254
35986.63099980354	4.1895861	-0.0957415333
35993.791999816895	4.18965323	-0.09525817
36000.953999996185	4.18971663	-0.0951570821
36008.107999801636	4.18969425	-0.0947445966
36015.266000032425	4.18983969	-0.0945569448
36022.421000003815	4.1894966	-0.0978911052
36029.577999830246	4.18918335	-0.100575746
36036.732999801636	4.18928404	-0.0998692924
36043.889999866486	4.1892542	-0.0992505642
36051.044999837875	4.19008582	-0.0959541666
36058.201999902725	4.18959729	-0.0959512618
36065.356999874115	4.18962713	-0.0956235973
36072.51899981499	4.18967188	-0.0951669585
36079.674999952316	4.18967561	-0.0947097387
36086.83899998665	4.18976511	-0.0944930386
36093.99799990654	4.18985461	-0.0941485261
36101.15299987793	4.18987699	-0.0937877466
36108.30999994278	4.18996276	-0.0934414913
36115.46499991417	4.18993292	-0.0929319846
36122.62199997902	4.18991055	-0.092506137
36129.77699995041	4.19001124	-0.0921622055
36136.93400001526	4.18999259	-0.0917090525
36144.08899998665	4.19002616	-0.0912024507
36151.24699997902	4.19007464	-0.0907487167
36158.40199995041	4.19015295	-0.0905552552
36165.55999994278	4.19016414	-0.0902508293
36172.71499991417	4.19030958	-0.0891923104
36179.87199997902	4.19027974	-0.0888239783
36187.02699995041	4.19035433	-0.0884492557
36194.18799996376	4.19032077	-0.0881651636
36201.34699988365	4.19030212	-0.0888791701
36208.508999824524	4.19036179	-0.0886386504
36215.668999910355	4.19038416	-0.0884358935
36222.823999881744	4.19039908	-0.0879327774
36229.980999946594	4.19049231	-0.0875429497
36237.135999917984	4.19044383	-0.0875690931
36244.291999816895	4.19050723	-0.0871885608
36251.4470000267	4.19052587	-0.0866593013
36258.61500000954	4.19054825	-0.0865680897
36265.76999998093	4.19058927	-0.0862015006
36272.9279999733	4.19064148	-0.0859098559
36280.08799982071	4.19062656	-0.0853498053
36287.24399995804	4.19069742	-0.085087209
36294.40100002289	4.19071607	-0.0847473442
36301.55599999428	4.19077946	-0.0842668858
36308.71399998665	4.19076455	-0.0838015325
36315.86899995804	4.19082794	-0.0834546962
36323.02600002289	4.19087642	-0.0830660304
36330.18099999428	4.19083913	-0.08266865
36337.33899998665	4.19095101	-0.0824647312
36344.49399995804	4.19096965	-0.0821062755
36351.65199995041	4.19108899	-0.0817751253
36358.80599999428	4.1909622	-0.0812859524
36365.96399998665	4.19110764	-0.0811046912
36373.11999988556	4.19108526	-0.0806120326
36380.27699995041	4.19111137	-0.080302378
36387.4319999218	4.19119341	-0.0798986071
36394.58899998665	4.19120833	-0.0798242435
36401.74499988556	4.19124189	-0.0796540206
36408.90100002289	4.19132393	-0.0793571473
36416.0569999218	4.19134631	-0.0787529433
